24972,Game Room,Multi-Game Tables,,"
            
                FatCat Tabletop 2-Game Table
            
                
            
        ",0,0,$73.46 ,https://mobileimages.lowes.com/product/converted/473205/4732055.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Solid wood and felt construction</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Colorful felt playing surface</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Top easily unfolds and lies flat on any surface</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Solid wood and felt construction</li>


                                        <li>Colorful felt playing surface</li>


                                        <li>Top easily unfolds and lies flat on any surface</li>


                                        <li>8 built-in poker chip and drink holders</li>


                                        <li>Poker table features drink holders, folding and storage</li>

                                </ul>",bedbathandbeyond ,0
24973,Game Room,Pool Tables & Accessories,,"
            
                Holland 8-ft Kentucky Wildcats Billiard Table Cover
            
                
            
        ",0,0,$104.00 ,https://mobileimages.lowes.com/product/converted/466552/4665525.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Sports style</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Made with commercial grade woven vinyl</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Step-by-step screen print process ensures finest detail possible</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Sports style</li>


                                        <li>Made with commercial grade woven vinyl</li>


                                        <li>Step-by-step screen print process ensures finest detail possible</li>


                                        <li>Semi-fitted construction simplifies placing and removing of cover</li>


                                        <li>Officially licensed logos</li>


                                        <li>Hand-made in the USA</li>

                                </ul>",bedbathandbeyond ,0
24974,Game Room,Multi-Game Tables,,"
            
                Hathaway Park Avenue Freestanding Mdf 2-Game Table
            
                
            
        ",0,0,"$1,113.38 ",https://mobileimages.lowes.com/product/converted/672875/672875901876.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Pool Table playfield: 74.75-in L x 36.75-in W x 3/4-in thick MDF with red felt</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Black 2-piece dining/Table Tennis top with black edge trim: 84-in L x 47-in W x 5/8-in H</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">2 leatherette padded bench seats with Dual hydraulic ZEO-lifters and built-in lined storage: 67-in L x 12.625-in W x 19.75-in H</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Pool Table playfield: 74.75-in L x 36.75-in W x 3/4-in thick MDF with red felt</li>


                                        <li>Black 2-piece dining/Table Tennis top with black edge trim: 84-in L x 47-in W x 5/8-in H</li>


                                        <li>2 leatherette padded bench seats with Dual hydraulic ZEO-lifters and built-in lined storage: 67-in L x 12.625-in W x 19.75-in H</li>


                                        <li>Black matte laminated side, end and leg panels with independent leg levelers</li>


                                        <li>Durable ABS molded drop pockets</li>


                                        <li>Set includes all accessories for Pool Table and Table Tennis</li>

                                </ul>",bedbathandbeyond ,0
24975,Game Room,Air Hockey Tables & Accessories,,"
            
                Hathaway Hat Trick Freestanding Composite Air Hockey Table
            
                
            
        ",0,0,$129.24 ,https://mobileimages.lowes.com/product/converted/672875/672875902842.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Playing surface: 47-in L x 23-in W x 5/8-in CARB certified MDF; table dimensions: 54-in L x 24-in W x 31-in H</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Poly-sealed scratch resistant surface with laminated graphics</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">L- shaped legs with reinforced end support panels and sturdy independent stabilizing leg levelers</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Playing surface: 47-in L x 23-in W x 5/8-in CARB certified MDF; table dimensions: 54-in L x 24-in W x 31-in H</li>


                                        <li>Poly-sealed scratch resistant surface with laminated graphics</li>


                                        <li>L- shaped legs with reinforced end support panels and sturdy independent stabilizing leg levelers</li>


                                        <li>Single 110V UL-approved high output electric blower</li>


                                        <li>Electronic scoring unit and built-in manual slide scoring system with goal boxes</li>


                                        <li>(2) AAA batteries required; not included</li>

                                </ul>",bedbathandbeyond ,0
24976,Game Room,Ping Pong Tables & Accessories,,"
            
                Stiga 108-in Indoor Freestanding Ping Pong Table
            
                
            
        ",0,0,$629.98 ,https://mobileimages.lowes.com/product/converted/754806/754806053721.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Fully assembled; from box-to-play instantly</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Black top with steel support apron</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Edge banding and striping</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Fully assembled; from box-to-play instantly</li>


                                        <li>Black top with steel support apron</li>


                                        <li>Edge banding and striping</li>


                                        <li>Square steel legs and ball-bearing casters</li>


                                        <li>Corner pads for added protection and snag prevention</li>


                                        <li>Can be used as 2 freestanding multi-use tables</li>


                                        <li>Includes net and posts</li>


                                        <li>Configures to 1 side playback position and easy storage</li>

                                </ul>",bedbathandbeyond ,0
24977,Game Room,Air Hockey Tables & Accessories,,"
            
                Atomic Arcade Freestanding Composite Air Hockey Table
            
                
            
        ",0,0,$578.98 ,https://mobileimages.lowes.com/product/converted/754806/754806136158.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Table can accommodate a table tennis conversion top</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Gloss PVC laminated play bed, MDF aprons, pedestal style legs, and leg levelers</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy-duty 120 volt blower motor, 60 hertz, and 0.9 amps for faster play</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Table can accommodate a table tennis conversion top</li>


                                        <li>Gloss PVC laminated play bed, MDF aprons, pedestal style legs, and leg levelers</li>


                                        <li>Heavy-duty 120 volt blower motor, 60 hertz, and 0.9 amps for faster play</li>


                                        <li>Solid MDF rails that overhang to reduce puck bounce</li>


                                        <li>Flip-up electronic scoring</li>


                                        <li>Includes 4 black strikers and 4 black pucks</li>

                                </ul>",bedbathandbeyond ,0
24978,Game Room,Multi-Game Tables,,"
            
                Hillsdale Furniture Nassau Freestanding Wood Game Table
            
                
            
        ",0,0,"$2,372.00 ",https://mobileimages.lowes.com/product/converted/500501/50050199.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">The Nassau game set is distinguished and regal</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">The classic lines and nail head trim on the chairs along with the lift mechanism that allows them to adjust to different heights and swivels, make them elegant and practical</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">The table only adds to the magnificence of this set and can transition from a black felt game table to a solid wood top for dining</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>The Nassau game set is distinguished and regal</li>


                                        <li>The classic lines and nail head trim on the chairs along with the lift mechanism that allows them to adjust to different heights and swivels, make them elegant and practical</li>


                                        <li>The table only adds to the magnificence of this set and can transition from a black felt game table to a solid wood top for dining</li>


                                        <li>Game table: 52-in L x 52-in W x 30-in H</li>


                                        <li>4 leather-back game chairs: 22-in W x 20-in D x 36-in H (each)</li>

                                </ul>",bedbathandbeyond ,0
24979,Game Room,Multi-Game Tables,,"
            
                Hillsdale Furniture Kingston Freestanding Wood Game Table
            
                
            
        ",0,0,$887.00 ,https://mobileimages.lowes.com/product/converted/500501/50050193.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">The Kingston game table is a distinguished addition to any home</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">The light cherry-finished wood and black felt give this table a stately presence</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Its true grandness can be found in the ornate details on the table's base</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>The Kingston game table is a distinguished addition to any home</li>


                                        <li>The light cherry-finished wood and black felt give this table a stately presence</li>


                                        <li>Its true grandness can be found in the ornate details on the table's base</li>


                                        <li>Reversible table top</li>

                                </ul>",bedbathandbeyond ,0
24980,Game Room,Pool Tables & Accessories,,"
            
                Holland 9-ft Georgia Bulldogs Billiard Table Cover
            
                
            
        ",0,0,$109.00 ,https://mobileimages.lowes.com/product/converted/466559/4665595.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Sports style</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Made with commercial grade woven vinyl</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Step-by-step screen print process ensures finest detail possible</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Sports style</li>


                                        <li>Made with commercial grade woven vinyl</li>


                                        <li>Step-by-step screen print process ensures finest detail possible</li>


                                        <li>Semi-fitted construction simplifies placing and removing of cover</li>


                                        <li>Officially licensed logos</li>


                                        <li>Hand-made in the USA</li>

                                </ul>",bedbathandbeyond ,0
24981,Game Room,Pool Tables & Accessories,,"
            
                RAM Gameroom Products 24-in Silver Pool Cue Rack
            
                
            
        ",0,0,$78.00 ,https://mobileimages.lowes.com/product/converted/473262/4732621.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Transitional style</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Floor rack type</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Manufacturer Color/Finish: Stainless</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Transitional style</li>


                                        <li>Floor rack type</li>


                                        <li>Manufacturer Color/Finish: Stainless</li>

                                </ul>",bedbathandbeyond ,0
,,,,,0,0,$49.98 ,,,bedbathandbeyond ,0
